timestamp,ax,ay,az,gx,gy,gz,activity
1769840506.939362,0.755737,-0.204346,-0.618042,6.225584,-26.184080,1.525878,pick_place_1
1769840506.939362,0.730347,-0.206543,-0.603760,4.638672,-28.320310,2.807617,pick_place_1
1769840506.939362,0.754028,-0.214844,-0.625244,2.136231,-30.334470,4.516602,pick_place_1
1769840506.939362,0.779663,-0.213745,-0.648194,-0.366211,-34.179700,2.990722,pick_place_1
1769840506.9407463,0.829834,-0.195435,-0.780518,-4.333496,-4.089356,-2.929687,pick_place_1
1769840506.9407463,0.786621,-0.172119,-0.622070,0.671386,0.244141,-0.549316,pick_place_1
1769840506.9570806,0.791504,-0.177612,-0.594238,-0.732422,4.333496,-0.427246,pick_place_1
1769840506.9766722,0.817017,-0.162231,-0.566406,-0.488281,1.037598,-0.549316,pick_place_1
1769840506.9965293,0.853638,-0.164307,-0.550904,-0.610352,-0.976562,0.915527,pick_place_1
1769840507.0165014,0.841797,-0.173584,-0.537720,-0.549316,-5.737304,0.122070,pick_place_1
1769840507.036589,0.815796,-0.179565,-0.556885,-0.915527,-8.117676,-0.549316,pick_place_1
1769840507.0565994,0.809204,-0.170654,-0.595947,-1.770019,-7.934570,-0.488281,pick_place_1
1769840507.0765562,0.808350,-0.170776,-0.605957,-2.014160,-6.530760,-0.610352,pick_place_1
1769840507.096832,0.806885,-0.171631,-0.603516,-1.525878,-4.516602,-0.976562,pick_place_1
1769840507.1143441,0.806152,-0.170410,-0.594727,-0.854492,-3.601074,-1.159668,pick_place_1
1769840507.1365821,0.805176,-0.173950,-0.593018,-0.976562,-4.394532,-1.403808,pick_place_1
1769840507.1557267,0.806152,-0.168579,-0.596558,-1.342773,-3.784179,-1.586914,pick_place_1
1769840507.176523,0.791504,-0.167725,-0.594482,-1.403808,-2.136231,-1.098633,pick_place_1
1769840507.1965191,0.836304,-0.165161,-0.592529,-1.586914,3.295898,-1.037598,pick_place_1
1769840507.2163317,0.811157,-0.164673,-0.591553,-1.159668,-1.647949,-0.976562,pick_place_1
1769840507.236309,0.806030,-0.170166,-0.593384,-1.220704,-2.014160,-1.098633,pick_place_1
1769840507.2535684,0.806030,-0.162842,-0.599121,-1.220704,-1.953124,-1.098633,pick_place_1
1769840507.2743456,0.805176,-0.160889,-0.598999,-0.854492,-1.403808,-0.610352,pick_place_1
1769840507.294753,0.804321,-0.163330,-0.595581,-0.671386,-1.281738,-0.305176,pick_place_1
1769840507.3152392,0.804077,-0.165405,-0.594116,-0.610352,-1.464844,-0.061035,pick_place_1
1769840507.3361773,0.804932,-0.167236,-0.591309,-0.488281,-1.220704,0.000000,pick_place_1
1769840507.3564887,0.804199,-0.164917,-0.595215,-0.488281,-1.159668,-0.122070,pick_place_1
1769840507.3764257,0.803589,-0.164551,-0.598877,-0.061035,-0.488281,0.244141,pick_place_1
1769840507.3974037,0.803223,-0.167603,-0.603882,0.122070,0.000000,0.000000,pick_place_1
1769840507.4135082,0.803467,-0.169922,-0.603028,0.244141,0.854492,-0.488281,pick_place_1
1769840507.431909,0.804688,-0.164307,-0.607666,1.159668,2.441407,-0.671386,pick_place_1
1769840507.4558272,0.772339,-0.175903,-0.629150,3.417968,7.873534,-2.014160,pick_place_1
1769840507.4762833,0.806763,-0.152954,-0.661011,5.432128,13.793944,0.671386,pick_place_1
1769840507.4966557,0.810547,-0.174438,-0.695801,6.347656,16.479492,1.464844,pick_place_1
1769840507.516635,0.822510,-0.195923,-0.694336,5.126952,30.090330,-0.854492,pick_place_1
1769840507.5360057,0.923950,-0.226318,-0.696045,0.244141,28.381340,-0.488281,pick_place_1
1769840507.5564086,0.873779,-0.213379,-0.693970,-4.333496,11.840818,0.061035,pick_place_1
1769840507.5722578,0.811279,-0.220825,-0.679566,-7.202148,9.948730,-1.342773,pick_place_1
1769840507.5962954,0.777222,-0.211182,-0.754883,-12.756344,19.165040,-3.234863,pick_place_1
1769840507.6137435,0.788574,-0.216431,-0.769898,-17.150880,31.311030,-1.708984,pick_place_1
1769840507.633568,0.828980,-0.211914,-0.750000,-23.620600,42.358390,-1.403808,pick_place_1
1769840507.6561477,0.926148,-0.200073,-0.723267,-28.564450,39.794920,-4.699708,pick_place_1
1769840507.675339,0.919190,-0.199707,-0.702881,-34.973150,27.526850,-5.554198,pick_place_1
1769840507.696577,0.889771,-0.186401,-0.686890,-39.184580,17.822270,-8.911134,pick_place_1
1769840507.7168977,0.871460,-0.167969,-0.662720,-46.691880,8.972170,-9.765626,pick_place_1
1769840507.7366664,0.868530,-0.165772,-0.644531,-49.621580,3.173828,-10.375976,pick_place_1
1769840507.7584877,0.848999,-0.150757,-0.634155,-45.593250,-1.098633,-10.314940,pick_place_1
1769840507.7735558,0.806396,-0.149902,-0.604492,-55.297840,-0.549316,-8.911134,pick_place_1
1769840507.7945895,0.823120,-0.162964,-0.575073,-58.410640,-1.586914,-7.995604,pick_place_1
1769840507.8152153,0.823364,-0.135132,-0.554932,-60.424800,-4.760742,-6.286620,pick_place_1
1769840507.835617,0.763184,-0.108887,-0.546021,-61.706540,-0.305176,-1.464844,pick_place_1
1769840507.8563373,0.756226,-0.102539,-0.525391,-62.072740,16.967780,2.685546,pick_place_1
1769840507.8764672,0.797119,-0.094971,-0.518311,-63.293440,14.465330,5.310058,pick_place_1
1769840507.8963811,0.783570,-0.086060,-0.499756,-64.270040,7.202148,7.812498,pick_place_1
1769840507.912982,0.766236,-0.061279,-0.487061,-64.697280,6.225584,9.277344,pick_place_1
1769840507.9359517,0.770020,-0.055176,-0.494263,-64.331060,6.469726,10.681150,pick_place_1
1769840507.9556918,0.748047,-0.057251,-0.498779,-63.598620,5.004884,11.840818,pick_place_1
1769840507.9758513,0.742798,-0.069214,-0.482300,-62.988270,3.967285,16.052250,pick_place_1
1769840507.995071,0.781250,-0.068481,-0.459961,-63.110340,1.586914,21.484370,pick_place_1
1769840508.0151055,0.763184,-0.066895,-0.457031,-63.232410,-0.183105,27.770990,pick_place_1
1769840508.0362234,0.739624,-0.033691,-0.463623,-63.110340,2.014160,29.479976,pick_place_1
1769840508.0559297,0.764282,-0.041992,-0.449585,-61.462400,2.807617,31.066890,pick_place_1
1769840508.0724127,0.789307,-0.059082,-0.443115,-60.974110,0.671386,34.301760,pick_place_1
1769840508.097518,0.768555,-0.054321,-0.427002,-60.180660,-0.305176,37.536620,pick_place_1
1769840508.1161277,0.773071,-0.028076,-0.407471,-58.715810,2.319336,40.466300,pick_place_1
1769840508.1348865,0.796875,-0.040039,-0.413208,-57.739250,1.525878,40.344230,pick_place_1
1769840508.1550865,0.817993,-0.052002,-0.395386,-57.739250,-0.915527,45.959460,pick_place_1
1769840508.1766107,0.841919,-0.042480,-0.364502,-56.396480,-5.920409,49.560540,pick_place_1
1769840508.1961415,0.850952,-0.035034,-0.358643,-55.358880,-10.620116,53.527820,pick_place_1
1769840508.2179906,0.867676,-0.032959,-0.364990,-53.100580,-13.732908,55.297840,pick_place_1
1769840508.2310593,0.877197,-0.050781,-0.357178,-50.537100,-14.465330,56.762680,pick_place_1
1769840508.2565782,0.902588,-0.066650,-0.339844,-46.874990,-13.244628,57.250960,pick_place_1
1769840508.2734873,0.946045,-0.070679,-0.332764,-43.334950,-15.197750,56.579580,pick_place_1
1769840508.2962723,0.967529,-0.077026,-0.337280,-39.794920,-17.333990,54.748520,pick_place_1
1769840508.3166273,0.965576,-0.083374,-0.336914,-36.315920,-18.249516,52.429190,pick_place_1
1769840508.3357935,0.972046,-0.096680,-0.338379,-33.142100,-16.296390,50.476060,pick_place_1
1769840508.3564253,0.978760,-0.088989,-0.339966,-29.357908,-11.535644,42.480460,pick_place_1
1769840508.376653,1.004761,-0.094238,-0.353638,-24.353020,-3.356933,43.090810,pick_place_1
1769840508.3912754,1.015503,-0.104126,-0.363403,-20.202630,-2.929687,38.391120,pick_place_1
1769840508.4160688,1.020874,-0.101318,-0.369019,-16.540530,-4.516602,32.836920,pick_place_1
1769840508.4334679,1.018555,-0.102051,-0.370483,-13.427732,-6.958006,28.930660,pick_place_1
1769840508.4529765,1.016846,-0.100464,-0.381836,-10.192870,-9.582520,24.658200,pick_place_1
1769840508.4768622,1.025513,-0.108643,-0.410278,-7.690428,-13.854978,20.019532,pick_place_1
1769840508.4963317,0.986938,-0.111938,-0.433472,-5.859374,-16.479492,16.906740,pick_place_1
1769840508.5163188,0.940918,-0.099854,-0.441895,-2.258301,-9.643556,12.451170,pick_place_1
1769840508.5366118,0.950440,-0.112183,-0.451050,-0.427246,-3.540038,7.507323,pick_place_1
1769840508.556097,0.949951,-0.126953,-0.466431,-0.122070,-0.061035,7.385252,pick_place_1
1769840508.5779681,0.941406,-0.129395,-0.478149,0.793457,0.305176,5.187988,pick_place_1
1769840508.5960176,0.921021,-0.139038,-0.483276,1.342773,-0.305176,4.760742,pick_place_1
1769840508.6160574,0.911255,-0.140625,-0.497192,1.281738,2.563476,5.126952,pick_place_1
1769840508.634373,0.911011,-0.133301,-0.501587,1.708984,6.835936,5.065916,pick_place_1
1769840508.6565685,0.914551,-0.143311,-0.506348,1.586914,5.920409,4.272462,pick_place_1
1769840508.675623,0.906860,-0.147827,-0.502442,1.403808,4.211426,5.004884,pick_place_1
1769840508.6961555,0.901856,-0.150635,-0.504150,1.647949,3.479003,5.004884,pick_place_1
1769840508.7158873,0.893555,-0.152100,-0.509644,1.831054,3.723144,4.516602,pick_place_1
1769840508.7311645,0.888550,-0.150269,-0.514282,2.014160,4.089356,3.967285,pick_place_1
1769840508.7553,0.885376,-0.150635,-0.510254,2.380371,3.845214,3.540038,pick_place_1
1769840508.7734532,0.874634,-0.158203,-0.504517,2.685546,2.197266,3.112792,pick_place_1
1769840508.7956388,0.930054,-0.166138,-0.537476,0.061035,6.469726,-1.037598,pick_place_1
1769840508.8159904,0.969971,-0.156250,-0.540650,0.427246,0.305176,-2.929687,pick_place_1
1769840508.8346848,0.867432,-0.150879,-0.537232,1.953124,-4.211426,-3.112792,pick_place_1
1769840508.856071,0.814209,-0.161743,-0.527832,0.732422,2.075196,-1.586914,pick_place_1
1769840508.876266,0.837891,-0.161011,-0.514038,-0.854492,4.089356,0.732422,pick_place_1
1769840508.8965814,0.855835,-0.157227,-0.503174,-1.159668,0.671386,1.464844,pick_place_1
1769840508.9137866,0.873779,-0.154053,-0.492920,-0.915527,-5.432128,1.159668,pick_place_1
1769840508.932437,0.881958,-0.162109,-0.501343,-0.732422,-11.596676,0.305176,pick_place_1
1769840508.9565256,0.850952,-0.165405,-0.513672,-0.671386,-14.892576,-0.793457,pick_place_1
1769840508.9764884,0.823730,-0.156372,-0.527100,-0.976562,-13.305660,-0.915527,pick_place_1
1769840508.9965825,0.835816,-0.153564,-0.536499,-1.098633,-11.901852,-0.488281,pick_place_1
1769840509.0150876,0.854980,-0.155762,-0.542847,-0.976562,-11.291500,-0.854492,pick_place_1
1769840509.0366387,0.867554,-0.154907,-0.550659,-1.098633,-12.390136,-1.342773,pick_place_1
1769840509.0558834,0.859619,-0.151855,-0.552856,-0.793457,-12.390136,-1.464844,pick_place_1
1769840509.0768752,0.859009,-0.149780,-0.552490,-0.549316,-10.498044,-1.403808,pick_place_1
1769840509.093774,0.861328,-0.150513,-0.556763,-0.549316,-8.544924,-1.525878,pick_place_1
1769840509.1139224,0.846558,-0.156982,-0.560181,-0.549316,-7.141112,-1.220704,pick_place_1
1769840509.1332006,0.835327,-0.155273,-0.558960,-0.732422,-4.516602,-0.610352,pick_place_1
1769840509.155373,0.843262,-0.151733,-0.556519,-1.281738,-1.464844,-0.061035,pick_place_1
1769840509.1754844,0.847900,-0.152588,-0.544678,-0.976562,-1.037598,-0.366211,pick_place_1
1769840509.1967034,0.834229,-0.147583,-0.543091,-1.037598,-1.770019,-0.122070,pick_place_1
1769840509.2161398,0.839966,-0.154297,-0.546997,-1.342773,-2.319336,-0.244141,pick_place_1
1769840509.2364688,0.840332,-0.157715,-0.548950,-1.403808,-3.234863,-0.244141,pick_place_1
1769840509.256542,0.834351,-0.153809,-0.549805,-1.403808,-2.929687,-0.549316,pick_place_1
1769840509.2773292,0.835449,-0.149048,-0.558472,-1.342773,-1.892090,-0.427246,pick_place_1
1769840509.295723,0.844116,-0.146851,-0.566162,-1.220704,-0.915527,-0.671386,pick_place_1
1769840509.3173785,0.838257,-0.152100,-0.567261,-0.854492,0.061035,-0.732422,pick_place_1
1769840509.335933,0.831299,-0.150269,-0.567871,-1.037598,1.525878,-0.610352,pick_place_1
1769840509.3566651,0.834961,-0.145386,-0.564087,-1.281738,2.502442,-0.366211,pick_place_1
1769840509.3764532,0.845215,-0.146606,-0.556030,-0.976562,2.380371,-0.183105,pick_place_1
1769840509.3965936,0.846558,-0.149414,-0.549927,-0.793457,1.281738,-0.183105,pick_place_1
1769840509.4158788,0.838013,-0.149536,-0.552979,-0.671386,0.610352,-0.061035,pick_place_1
1769840509.4332697,0.835327,-0.151001,-0.549438,-0.793457,1.525878,0.122070,pick_place_1
1769840509.4559097,0.840942,-0.144775,-0.552246,-0.854492,1.953124,0.244141,pick_place_1
1769840509.474318,0.849732,-0.147095,-0.558472,-0.793457,1.647949,0.244141,pick_place_1
1769840509.4956863,0.851929,-0.151245,-0.556152,-0.366211,1.159668,0.366211,pick_place_1
1769840509.5170045,0.861572,-0.150024,-0.561646,-0.244141,0.488281,0.793457,pick_place_1
1769840509.5361938,0.863037,-0.149170,-0.572388,-0.061035,1.037598,1.342773,pick_place_1
1769840509.5572858,0.863404,-0.156128,-0.581909,-0.061035,4.150392,2.563476,pick_place_1
1769840509.576804,0.873657,-0.161133,-0.593994,-0.061035,14.038084,4.516602,pick_place_1
1769840509.5929317,0.885254,-0.150147,-0.587280,-0.427246,22.338860,5.187988,pick_place_1
1769840509.6145933,0.909180,-0.158447,-0.562500,-1.098633,26.062010,5.676268,pick_place_1
1769840509.6368773,0.910522,-0.160034,-0.540772,-2.197266,24.414060,6.164550,pick_place_1
1769840509.6551337,0.912110,-0.154053,-0.517090,-3.356933,22.155760,5.859374,pick_place_1
1769840509.6750426,0.932862,-0.167358,-0.500977,-4.760742,18.554690,5.737304,pick_place_1
1769840509.6962183,0.940186,-0.183228,-0.471314,-6.958006,9.094240,5.493162,pick_place_1
1769840509.716658,0.986694,-0.181152,-0.461914,-8.666994,1.770019,2.136231,pick_place_1
1769840509.735826,1.017334,-0.168457,-0.477417,-8.056642,-5.676268,-4.455568,pick_place_1
1769840509.752509,0.990723,-0.162964,-0.496460,-5.676268,-6.958006,-11.413570,pick_place_1
1769840509.7761023,0.992432,-0.168579,-0.494751,-3.356933,-5.615234,-16.723632,pick_place_1
1769840509.7955258,1.029419,-0.162720,-0.458008,-1.098633,-5.249022,-22.155760,pick_place_1
1769840509.815125,1.037354,-0.154785,-0.417969,1.647949,-6.896972,-27.648920,pick_place_1
1769840509.8350317,1.007568,-0.132080,-0.399780,5.065916,-8.605960,-34.667980,pick_place_1
1769840509.8573074,1.002686,-0.113892,-0.396240,7.568358,-6.958006,-38.818360,pick_place_1
1769840509.8768604,0.993774,-0.113403,-0.392212,10.559080,-3.784179,-42.541500,pick_place_1
1769840509.8961549,0.974243,-0.100098,-0.378784,13.793944,-0.854492,-46.997060,pick_place_1
1769840509.9167888,0.979004,-0.084106,-0.367554,16.784670,0.427246,-50.109860,pick_place_1
1769840509.9315498,0.969971,-0.071045,-0.373169,19.470220,-0.610352,-52.307120,pick_place_1
1769840509.9557328,0.946167,-0.061035,-0.363770,22.583000,-0.976562,-53.771960,pick_place_1
1769840509.975443,0.918213,-0.034668,-0.362183,27.770990,-0.671386,-50.476060,pick_place_1
1769840510.0071433,0.914551,-0.041260,-0.365723,31.677240,-1.037598,-57.067860,pick_place_1
1769840510.0145795,0.887940,-0.031738,-0.370972,34.667980,-0.732422,-57.495110,pick_place_1
1769840510.0359318,0.889160,-0.036621,-0.374512,36.743170,0.305176,-57.189930,pick_place_1
1769840510.055344,0.886353,-0.021118,-0.389282,38.757330,-0.854492,-55.114740,pick_place_1
1769840510.0760546,0.882446,-0.026123,-0.399780,41.259760,-3.784179,-55.908200,pick_place_1
1769840510.0924177,0.843262,-0.025391,-0.416504,42.907700,-3.173828,-55.969230,pick_place_1
1769840510.1130805,0.834229,-0.016479,-0.414551,44.189440,-0.732422,-55.603020,pick_place_1
1769840510.136292,0.836182,-0.009155,-0.420776,46.020500,-0.122070,-54.321280,pick_place_1
1769840510.153777,0.824341,-0.012573,-0.432495,48.339840,-1.708984,-53.405750,pick_place_1
1769840510.1757178,0.803467,-0.007813,-0.431396,50.231920,-2.014160,-52.917470,pick_place_1
1769840510.1957564,0.789551,-0.006348,-0.424561,52.001940,-1.342773,-51.818840,pick_place_1
1769840510.2156162,0.772827,0.000977,-0.425415,53.649900,0.549316,-50.048820,pick_place_1
1769840510.2354555,0.762207,-0.000366,-0.435669,55.419910,4.211426,-47.180160,pick_place_1
1769840510.2525213,0.767822,-0.002319,-0.429566,56.091300,3.967285,-44.433580,pick_place_1
1769840510.2721887,0.760498,0.006226,-0.431274,57.312000,4.028321,-41.870110,pick_place_1
1769840510.2964702,0.734253,0.016602,-0.450562,59.448240,9.582520,-38.635260,pick_place_1
1769840510.3142679,0.773438,-0.057373,-0.453491,64.819340,5.676268,-26.367180,pick_place_1
1769840510.3360736,0.752075,0.076782,-0.479614,62.499990,8.850100,-26.611320,pick_place_1
1769840510.3552363,0.763062,-0.030396,-0.466187,64.453140,4.150392,-23.193352,pick_place_1
1769840510.377146,0.748169,-0.015381,-0.487427,65.795900,3.601074,-23.559568,pick_place_1
1769840510.3970113,0.744507,-0.027832,-0.501099,65.307640,8.117676,-21.118160,pick_place_1
1769840510.413618,0.748902,-0.041992,-0.501465,64.880380,14.038084,-18.127448,pick_place_1
1769840510.432811,0.769287,-0.037231,-0.500366,65.124520,14.648436,-15.380856,pick_place_1
1769840510.4560673,0.824463,-0.024414,-0.551880,67.138680,6.225584,-12.817380,pick_place_1
1769840510.4767876,0.855957,-0.057251,-0.582764,69.030760,-10.559080,-12.207030,pick_place_1
1769840510.4955924,0.790650,-0.087036,-0.590942,68.237320,-22.705070,-13.000484,pick_place_1
1769840510.5165358,0.764771,-0.092041,-0.609863,65.246600,-14.953610,-13.244628,pick_place_1
1769840510.536716,0.789307,-0.102783,-0.615112,61.584460,-4.455568,-14.038084,pick_place_1
1769840510.5567882,0.791870,-0.099121,-0.638672,58.715810,4.882814,-14.465330,pick_place_1
1769840510.5717804,0.786621,-0.099854,-0.655518,54.992660,12.756344,-11.718748,pick_place_1
1769840510.5959349,0.822022,-0.104492,-0.643799,51.574700,12.695310,-8.422854,pick_place_1
1769840510.6140585,0.865479,-0.089722,-0.655152,49.865720,-14.465330,-3.723144,pick_place_1
1769840510.6357682,0.838623,-0.106567,-0.701416,49.621580,-20.568840,-3.173828,pick_place_1
1769840510.6538985,0.796509,-0.123047,-0.690918,48.278800,-26.489250,-3.723144,pick_place_1
1769840510.6747396,0.776612,-0.130981,-0.684814,43.395980,-29.541010,-3.356933,pick_place_1
1769840510.696426,0.771973,-0.132080,-0.695435,39.306640,-28.991692,-3.295898,pick_place_1
1769840510.7164142,0.781006,-0.120483,-0.720825,34.057620,-26.672360,-1.220704,pick_place_1
1769840510.7365844,0.771118,-0.111694,-0.740479,32.409680,-22.949216,-0.183105,pick_place_1
1769840510.7513857,0.747314,-0.138672,-0.751465,26.123040,-12.023924,1.770019,pick_place_1
1769840510.7765422,0.750122,-0.142944,-0.752808,21.850580,-4.455568,2.807617,pick_place_1
1769840510.7949235,0.777466,-0.140015,-0.748291,17.211920,-1.403808,4.394532,pick_place_1
1769840510.8164608,0.799683,-0.151245,-0.734131,13.977050,-5.004884,5.554198,pick_place_1
1769840510.8351755,0.792847,-0.165405,-0.712036,9.582520,-10.925290,7.141112,pick_place_1
1769840510.8563976,0.765747,-0.151611,-0.695557,5.798338,-15.319820,9.216310,pick_place_1
1769840510.8762963,0.744629,-0.146606,-0.679077,3.906249,-15.197750,12.084960,pick_place_1
1769840510.8969243,0.740967,-0.157959,-0.652466,2.990722,-9.155274,15.197750,pick_place_1
1769840510.910239,0.718750,-0.162109,-0.627197,3.112792,-2.685546,16.235352,pick_place_1
1769840510.9340427,0.709351,-0.171875,-0.585694,1.525878,3.906249,16.662600,pick_place_1
1769840510.9583209,0.808838,-0.228516,-0.736938,-8.483890,28.015130,10.498044,pick_place_1
1769840510.9724169,1.239014,-0.234253,-0.677002,-14.648436,24.963376,0.976562,pick_place_1
1769840510.996458,1.041748,-0.112183,-0.640137,-5.187988,-18.615724,-2.502442,pick_place_1
1769840511.0150414,0.710816,-0.164307,-0.641846,-5.676268,-22.888180,2.014160,pick_place_1
1769840511.035788,0.821289,-0.162231,-0.612061,-10.070800,-19.348150,5.676268,pick_place_1
1769840511.0555015,0.873657,-0.154907,-0.558106,-8.117676,-22.766110,7.385252,pick_place_1
1769840511.0759382,0.816895,-0.149902,-0.550293,-5.065916,-29.113768,3.784179,pick_place_1
1769840511.0935595,0.766968,-0.152954,-0.604248,-5.493162,-32.836920,3.112792,pick_place_1
1769840511.1124988,0.786499,-0.120605,-0.657471,-6.408690,-36.010750,1.953124,pick_place_1
1769840511.1336765,0.765747,-0.129150,-0.692139,-2.136231,-40.283200,1.281738,pick_place_1
1769840511.1541328,0.724243,-0.131470,-0.692017,-0.305176,-29.052730,2.258301,pick_place_1
1769840511.1764321,0.743286,-0.142578,-0.678711,0.183105,-22.277830,4.211426,pick_place_1
1769840511.196028,0.742676,-0.147339,-0.681152,-0.244141,-22.399900,4.577638,pick_place_1
1769840511.2171636,0.748291,-0.155151,-0.681763,-0.183105,-23.864740,4.516602,pick_place_1
1769840511.236839,0.726807,-0.157349,-0.691650,-0.610352,-24.841304,4.272462,pick_place_1
1769840511.2562366,0.704346,-0.162109,-0.701782,-0.976562,-23.193352,3.723144,pick_place_1
1769840511.273682,0.701660,-0.156494,-0.710205,-2.136231,-22.399900,3.173828,pick_place_1
1769840511.2960672,0.700318,-0.156616,-0.723145,0.488281,-20.690910,2.685546,pick_place_1
1769840511.3169522,0.687866,-0.152588,-0.720093,0.854492,-19.653320,2.075196,pick_place_1
1769840511.3366373,0.670898,-0.146240,-0.742310,1.037598,-15.808104,1.342773,pick_place_1
1769840511.3566027,0.682984,-0.156982,-0.724610,0.976562,-14.404296,0.244141,pick_place_1
1769840511.376543,0.664795,-0.164307,-0.738281,0.549316,-13.916012,-0.732422,pick_place_1
1769840511.3972456,0.652954,-0.159302,-0.741577,0.183105,-9.887696,-1.647949,pick_place_1
1769840511.413981,0.667969,-0.164673,-0.745362,-0.244141,-5.920409,-2.014160,pick_place_1
1769840511.4319909,0.662476,-0.159302,-0.741821,-0.305176,-3.723144,-2.929687,pick_place_1
1769840511.4530456,0.670654,-0.159668,-0.735596,-1.159668,-1.281738,-2.563476,pick_place_1
1769840511.473351,0.676758,-0.156616,-0.732422,-0.915527,0.854492,-2.197266,pick_place_1
1769840511.4962687,0.684814,-0.151733,-0.735718,-1.159668,1.281738,-2.014160,pick_place_1
1769840511.5167222,0.694458,-0.146606,-0.737793,-0.915527,0.732422,-1.403808,pick_place_1
1769840511.5361748,0.686890,-0.148926,-0.739258,-0.488281,-0.244141,-0.854492,pick_place_1
1769840511.5571835,0.678467,-0.153687,-0.736938,-0.427246,0.427246,-0.915527,pick_place_1
1769840511.5718215,0.681763,-0.152100,-0.739624,-0.305176,0.183105,-1.098633,pick_place_1
1769840511.5957637,0.677856,-0.151489,-0.736694,0.061035,-0.244141,-1.403808,pick_place_1
1769840511.6130204,0.682251,-0.151245,-0.734131,0.122070,0.061035,-1.831054,pick_place_1
1769840511.6380014,0.683350,-0.152832,-0.733154,-0.183105,-0.366211,-1.708984,pick_place_1
1769840511.656518,0.672608,-0.151245,-0.734619,-0.122070,0.122070,-1.770019,pick_place_1
1769840511.6756809,0.688843,-0.152222,-0.733643,-0.427246,0.793457,-1.831054,pick_place_1
1769840511.6966574,0.684814,-0.149780,-0.733398,-0.305176,0.366211,-1.525878,pick_place_1
1769840511.7162445,0.685181,-0.149902,-0.734009,-0.671386,0.244141,-1.403808,pick_place_1
1769840511.7355115,0.688110,-0.146851,-0.734253,-0.793457,0.305176,-0.915527,pick_place_1
1769840511.755951,0.681519,-0.149170,-0.732300,-0.732422,0.793457,-0.732422,pick_place_1
1769840511.7728126,0.687378,-0.147949,-0.732178,-0.976562,0.854492,-0.854492,pick_place_1
1769840511.79605,0.689697,-0.148315,-0.731445,-0.732422,-0.427246,-0.793457,pick_place_1
1769840511.8158069,0.666382,-0.146362,-0.723755,0.610352,-0.244141,-0.427246,pick_place_1
1769840511.8350914,0.703125,-0.153198,-0.734131,-1.098633,0.915527,-0.610352,pick_place_1
1769840511.8558035,0.702148,-0.137207,-0.734253,-0.366211,-1.892090,-0.122070,pick_place_1
1769840511.8692305,0.682862,-0.143921,-0.737671,0.122070,-3.112792,-0.244141,pick_place_1
1769840511.8967118,0.676270,-0.150269,-0.737427,0.183105,-2.380371,-0.244141,pick_place_1
1769840511.9129982,0.683106,-0.149658,-0.732666,-0.305176,-1.220704,0.244141,pick_place_1
1769840511.9334161,0.684937,-0.144043,-0.737305,-0.122070,-1.525878,0.183105,pick_place_1
1769840511.953078,0.684326,-0.150757,-0.733521,-0.183105,-1.403808,0.244141,pick_place_1
1769840511.976363,0.684082,-0.147705,-0.737427,-0.061035,-2.014160,0.122070,pick_place_1
1769840511.9967098,0.694092,-0.147461,-0.734253,0.610352,-3.784179,-0.305176,pick_place_1
1769840512.0159597,0.690430,-0.149780,-0.743896,0.854492,-6.652830,-0.671386,pick_place_1
1769840512.0355546,0.670898,-0.156006,-0.741821,1.525878,-7.385252,-0.793457,pick_place_1
1769840512.0565062,0.687134,-0.160645,-0.724976,2.441407,-6.225584,-2.258301,pick_place_1
1769840512.0768597,0.718262,-0.153198,-0.759400,2.136231,-13.977050,-3.051757,pick_place_1
1769840512.0935907,0.656494,-0.126709,-0.791626,2.563476,-13.732908,-3.540038,pick_place_1
1769840512.1163702,0.576660,-0.132202,-0.788330,7.385252,-0.732422,-6.713866,pick_place_1
1769840512.136329,0.573730,-0.152466,-0.795166,10.803220,24.414060,-7.812498,pick_place_1
1769840512.1559541,0.660400,-0.136108,-0.836670,15.197750,41.076650,-6.591796,pick_place_1
1769840512.1760404,0.716919,-0.164795,-0.857300,17.944340,45.776360,-7.019042,pick_place_1
1769840512.1964629,0.707886,-0.220215,-0.835449,13.977050,49.499500,-8.483890,pick_place_1
1769840512.2157865,0.744141,-0.237671,-0.716675,4.089356,56.335440,-12.390136,pick_place_1
1769840512.2364094,0.790772,-0.226440,-0.745239,-0.793457,55.969230,-14.282224,pick_place_1
1769840512.251161,0.811646,-0.207520,-0.828369,-7.690428,49.865720,-15.747068,pick_place_1
1769840512.2757432,0.842285,-0.166870,-0.870728,-13.244628,35.949720,-18.981940,pick_place_1
1769840512.2960794,0.847412,-0.164307,-0.881104,-18.310550,19.775390,-19.042970,pick_place_1
1769840512.3162858,0.823364,-0.155884,-0.875854,-24.719230,9.033204,-16.784670,pick_place_1
1769840512.3354738,0.776734,-0.130615,-0.838867,-33.325200,0.366211,-10.559080,pick_place_1
1769840512.3563797,0.764526,-0.120728,-0.815674,-38.024910,-5.126952,-6.835936,pick_place_1
1769840512.3763804,0.708252,-0.110596,-0.791992,-41.931140,-8.544924,-1.098633,pick_place_1
1769840512.3966725,0.657837,-0.118408,-0.770874,-47.790520,-7.080076,4.455568,pick_place_1
1769840512.4162333,0.644654,-0.159912,-0.731323,-53.833000,0.305176,14.526364,pick_place_1
1769840512.4325547,0.606812,-0.091919,-0.733276,-59.936520,14.221190,22.583000,pick_place_1
1769840512.452376,0.669922,-0.121094,-0.720337,-60.913080,15.747068,19.165040,pick_place_1
