timestamp,ax,ay,az,gx,gy,gz,activity
1769344957.9385035,-0.706665,0.202148,0.018677,40.649414,-16.235352,-12.634281,jogging
1769344957.9562054,-0.758911,0.415527,-0.036011,52.307144,2.319336,-52.795425,jogging
1769344957.9764583,-0.769897,0.293579,-0.013184,91.918976,0.183106,-12.451176,jogging
1769344957.9976428,-0.742676,0.230103,-0.027222,88.073730,5.371094,-25.451668,jogging
1769344958.0167325,-0.694946,0.242188,-0.068848,96.618683,0.427246,-14.648441,jogging
1769344958.0378566,-0.685425,0.227783,-0.099731,102.050812,-10.131836,-8.483887,jogging
1769344958.0575278,-0.794922,0.236328,-0.112183,113.769562,-24.963387,5.554201,jogging
1769344958.0765972,-0.893799,0.233154,-0.115845,119.567902,-17.456055,16.296387,jogging
1769344958.0974977,-0.987671,0.214355,-0.121582,121.459991,-4.699707,22.583015,jogging
1769344958.1173701,-1.129150,0.248901,-0.117188,112.304718,-8.850098,21.911621,jogging
1769344958.138739,-1.358765,0.301636,-0.074463,114.379913,-20.141602,18.554688,jogging
1769344958.1563525,-1.541870,0.170044,-0.054688,127.807648,-13.122562,24.841316,jogging
1769344958.176635,-1.494507,-0.040649,-0.040405,117.248566,14.160160,55.664078,jogging
1769344958.1973286,-1.437866,0.049438,-0.075684,77.453613,10.803223,74.829102,jogging
1769344958.2179022,-1.577148,0.116089,-0.090698,47.058121,5.432129,41.931152,jogging
1769344958.23664,-1.566040,0.143555,-0.106201,57.189957,-4.577637,37.536621,jogging
1769344958.2572477,-1.469604,0.009521,-0.071777,52.612320,-6.774904,22.216805,jogging
1769344958.276401,-1.257446,-0.013672,-0.074585,49.682632,-6.408693,28.137215,jogging
1769344958.2965333,-1.022339,0.025635,-0.073120,58.959976,-15.930180,30.517586,jogging
1769344958.3169954,-0.867188,0.064819,-0.081299,64.880371,-30.761726,22.705086,jogging
1769344958.336254,-0.841431,0.021729,-0.056763,67.199707,-11.962894,31.677254,jogging
1769344958.3565466,-0.867554,0.176025,-0.100220,79.223633,-31.188972,-19.775391,jogging
1769344958.376355,-0.760132,0.025757,-0.060425,94.909698,-1.342773,-7.568361,jogging
1769344958.3963554,-0.680786,-0.089966,-0.033691,80.688477,9.399414,-12.817387,jogging
1769344958.4181404,-0.570068,-0.064819,-0.028687,69.946289,9.399414,-23.132332,jogging
1769344958.4365318,-0.507324,-0.118042,-0.011719,65.002441,1.342773,-33.508301,jogging
1769344958.4565678,-0.544434,-0.249878,-0.036011,34.667969,-0.305176,-38.574219,jogging
1769344958.4765248,-0.510498,-0.263184,-0.088867,3.112794,5.920412,-32.165527,jogging
1769344958.4966695,-0.512817,-0.233521,-0.128296,-26.306160,6.896975,-22.155769,jogging
1769344958.5166268,-0.565308,-0.177979,-0.156250,-54.077164,5.981447,-14.526371,jogging
1769344958.5363712,-0.623779,-0.130859,-0.200195,-80.688477,10.803223,-9.521484,jogging
1769344958.5566015,-0.646973,-0.110352,-0.248413,-99.792511,14.404301,-4.760742,jogging
1769344958.5734885,-0.841431,-0.066772,-0.207275,-131.652832,7.995607,-0.793457,jogging
1769344958.5967145,-1.203491,0.018677,-0.192871,-140.319824,18.371582,-5.310059,jogging
1769344958.6162431,-1.646362,0.109253,-0.168701,-137.023926,58.288589,-7.324221,jogging
1769344958.6365964,-2.152710,0.300049,-0.229492,-112.060577,125.793488,-8.544922,jogging
1769344958.658182,-2.476440,0.425537,-0.473999,-60.302750,217.895569,-20.019531,jogging
1769344958.6765597,-2.007324,0.282471,-0.812378,-9.460449,268.188477,-31.311043,jogging
1769344958.6964276,-1.172485,0.034912,-1.017456,3.845216,202.941956,-26.489265,jogging
1769344958.716715,-0.686401,0.083984,-0.893555,-11.047363,-16.479492,-25.085457,jogging
1769344958.738184,-0.865479,0.084961,-0.523560,-13.061527,-112.976105,-21.118164,jogging
1769344958.7573187,-0.964966,0.099976,-0.183472,-29.663094,-139.953613,-12.817387,jogging
1769344958.777595,-0.899292,0.261108,-0.040894,-35.095215,-116.272003,-12.512211,jogging
1769344958.7963846,-0.567871,0.298828,-0.051392,-9.887695,-100.158722,0.732422,jogging
1769344958.8061812,-0.431152,0.201050,-0.022339,-30.700691,-95.153839,-18.432617,jogging
1769344958.8376205,-0.207275,0.358398,-0.089966,3.234864,-92.224152,12.451176,jogging
1769344958.8579192,-0.111816,0.321655,-0.075562,-1.464844,-98.266632,-2.624512,jogging
1769344958.878732,-0.086304,0.349854,-0.075806,-9.155273,-110.351593,-8.178711,jogging
1769344958.898172,-0.244995,0.375977,-0.065308,-13.061527,-107.666046,-14.526371,jogging
1769344958.917409,-0.464600,0.417480,-0.060059,-3.356935,-77.392578,-15.441898,jogging
1769344958.9403799,-0.591431,0.435913,-0.063843,17.333984,-32.470703,-3.906251,jogging
1769344958.958154,-0.612671,0.424316,-0.077881,37.597656,3.906251,14.526371,jogging
1769344958.977637,-0.720947,0.524780,-0.023315,45.959488,-18.676758,45.776382,jogging
1769344958.9964032,-1.710693,0.854370,0.116699,53.100601,-56.091324,62.805191,jogging
1769344959.0167117,-3.213745,0.929321,0.184326,104.980499,13.366703,63.720718,jogging
1769344959.0365694,-3.051392,0.331421,0.066040,134.582520,121.459991,73.486328,jogging
1769344959.0566866,-1.987427,0.041748,-0.206665,119.201691,92.224152,128.112793,jogging
1769344959.076535,-1.358398,0.017822,-0.245239,83.496094,5.737307,140.380859,jogging
1769344959.097489,-1.168213,0.249268,-0.200195,68.908691,-82.763672,92.407257,jogging
1769344959.1163523,-1.280640,0.340576,-0.013184,92.773468,-129.333496,37.231445,jogging
1769344959.137586,-1.384644,0.242554,0.045288,112.792999,-94.604523,3.051759,jogging
1769344959.1563313,-1.195313,-0.040283,0.079102,120.788605,-30.334480,-10.986328,jogging
1769344959.1765711,-0.643677,-0.226318,0.075562,121.948273,19.348145,19.409180,jogging
1769344959.1969993,-0.306763,-0.186157,0.034912,114.379913,1.770020,-7.812502,jogging
1769344959.2173233,-0.107422,-0.337036,0.016113,96.496613,-7.751467,-14.648441,jogging
1769344959.2373707,0.094849,-0.345581,-0.066528,38.330078,-44.738785,-54.870621,jogging
1769344959.2963433,0.040161,-0.347534,-0.113892,10.559082,-71.289063,-67.810059,jogging
1769344959.2963433,-0.175537,-0.384521,-0.117798,-24.047859,-65.551758,-76.782227,jogging
1769344959.2963433,-0.410400,-0.358521,-0.114624,-62.866226,-22.888191,-66.650391,jogging
1769344959.376679,-0.590942,-0.239258,-0.138062,-91.247589,38.574219,-62.377945,jogging
1769344959.376679,-0.799194,-0.161133,-0.184814,-102.294952,113.769562,-52.673355,jogging
1769344959.376679,-1.369873,-0.203857,-0.208252,-123.474152,283.447266,-51.635757,jogging
1769344959.3864434,-1.423706,-0.185547,0.008423,-131.530762,377.807739,-61.767593,jogging
1769344959.3974545,-1.202393,-0.136108,-0.136475,-133.605957,357.788208,-82.153320,jogging
1769344959.417462,-1.112061,-0.123657,-0.738525,-117.980988,214.294495,-108.398468,jogging
1769344959.4381995,-1.212891,-0.192017,-1.301147,-98.938019,37.902832,-84.777832,jogging
1769344959.4566143,-1.832397,0.145020,-1.388550,-79.895020,-61.279312,-18.371582,jogging
1769344959.4762692,-1.926392,0.390381,-1.320557,-16.174316,-75.805664,-3.723145,jogging
1769344959.4967225,-1.473389,0.130737,-0.805786,9.216309,-84.716797,-15.258793,jogging
1769344959.51745,-1.531616,0.036499,-0.353027,4.028320,-104.248077,-46.508804,jogging
1769344959.5382006,-1.306274,0.057373,-0.144897,-3.784181,-87.341309,-46.142593,jogging
1769344959.5573754,-0.772949,0.002319,-0.047485,-17.333984,-57.006851,-33.386230,jogging
1769344959.5762067,-0.284302,0.066284,-0.072998,-53.344742,-67.260742,-23.254402,jogging
1769344959.5962226,-0.080688,0.277466,-0.185303,-56.152359,-103.759796,-15.258793,jogging
1769344959.664711,-0.101563,0.383423,-0.144531,-79.895020,-137.939453,-24.047859,jogging
1769344959.6662183,-0.014771,0.459229,-0.081299,-80.139160,-153.808594,-6.408693,jogging
1769344959.7014925,-0.056396,0.506836,-0.024902,-79.956055,-167.724609,-15.747074,jogging
1769344959.7014925,-0.284058,0.551025,0.024048,-70.190430,-148.132324,-14.221195,jogging
1769344959.705376,-0.588501,0.572021,0.037354,-49.133316,-95.764191,-3.601075,jogging
1769344959.7177572,-0.746094,0.582031,0.017456,-23.986824,-25.695808,6.225588,jogging
1769344959.7376292,-0.652588,0.555542,-0.073608,10.559082,12.146000,15.869144,jogging
1769344959.7580671,-0.823853,0.471802,-0.085938,41.259766,-11.901859,42.846680,jogging
1769344959.7782989,-1.806763,0.675171,-0.038940,55.053726,-24.230965,60.180679,jogging
1769344959.7969518,-3.186035,0.775024,0.051636,110.351593,29.052742,55.847183,jogging
1769344959.8166463,-3.347534,0.187744,-0.001709,151.428223,164.855957,60.302750,jogging
1769344959.8363185,-2.064575,-0.296387,-0.267456,139.404297,191.833557,111.450226,jogging
1769344959.8564556,-0.980103,-0.309204,-0.407349,87.280273,90.454132,110.778839,jogging
1769344959.8769598,-1.200684,0.104858,-0.134644,54.016129,-88.562042,57.678238,jogging
1769344959.8973355,-1.313721,0.329834,-0.120605,65.063477,-93.566925,-8.422852,jogging
1769344959.9167745,-1.350952,0.130249,-0.090942,101.196320,-40.649414,-14.221195,jogging
1769344959.9375832,-1.087280,-0.131104,-0.055664,88.989288,28.381355,-5.004883,jogging
1769344959.9733603,-0.534912,-0.042725,-0.068237,70.495605,39.916992,-8.483887,jogging
1769344959.9764476,-0.201904,-0.023926,-0.019043,78.308105,6.652834,-17.517090,jogging
1769344960.0206382,-0.108521,-0.229736,0.072876,64.025879,-31.188972,-28.442390,jogging
1769344960.0309381,-0.241821,-0.302490,0.083618,3.784181,-55.786148,-38.085938,jogging
1769344960.0365376,-0.379395,-0.224609,0.032837,-9.460449,-50.659195,-34.667969,jogging
1769344960.0754926,-0.560181,-0.262939,-0.012451,-24.658211,-19.042969,-29.602058,jogging
1769344960.0774689,-0.629639,-0.283813,-0.053955,-51.269547,23.498543,-26.794441,jogging
1769344960.0980475,-0.549927,-0.241455,-0.082886,-71.411133,56.274429,-19.775391,jogging
1769344960.120873,-0.434448,-0.239990,-0.163330,-91.796906,71.105957,-13.427738,jogging
1769344960.1369581,-0.249390,-0.278320,-0.284546,-122.802765,36.560059,-12.390141,jogging
1769344960.1750932,-0.465942,-0.345093,-0.187866,-150.451660,-17.150879,-18.432617,jogging
1769344960.2093692,-1.518555,-0.207031,-0.021851,-167.846680,-44.677750,-18.127441,jogging
1769344960.2099645,-2.471069,-0.037231,0.000977,-156.860352,19.897461,-45.043961,jogging
1769344960.2185204,-2.218750,-0.006592,-0.282715,-125.915558,61.218277,-63.598648,jogging
1769344960.2394423,-1.907471,0.167236,-0.648315,-100.280792,49.865738,-29.174812,jogging
1769344960.2598925,-1.757813,0.421387,-0.926392,-41.931152,-10.681152,-59.204117,jogging
1769344960.2781844,-1.579956,0.017456,-0.530884,-8.178711,-69.274902,-31.372078,jogging
1769344960.2963598,-1.635864,0.120605,-0.115112,-36.926270,-61.828629,-39.123535,jogging
1769344960.346069,-1.266846,0.090454,0.127808,-33.447266,-41.259766,-37.048340,jogging
1769344960.387303,-0.757446,0.032104,0.166504,-54.382339,-37.292480,-17.272949,jogging
1769344960.387303,-0.523804,0.175903,0.104614,-89.294464,-26.000984,-29.296883,jogging
1769344960.387303,-0.326416,0.309692,0.016724,-70.434570,-55.664078,-11.901859,jogging
1769344960.4567277,-0.215088,0.269287,-0.000122,-80.932617,-72.265625,-16.784668,jogging
1769344960.4567277,-0.200684,0.433228,-0.052124,-85.693359,-85.388184,-19.775391,jogging
1769344960.4567277,-0.313477,0.493042,-0.021851,-71.777344,-87.646484,-12.512211,jogging
1769344960.4567277,-0.586548,0.525391,0.010742,-54.687515,-45.898453,-9.460449,jogging
1769344960.478794,-0.753662,0.538208,0.004028,-27.099617,10.864258,3.601075,jogging
1769344960.4971323,-0.669922,0.474854,-0.047241,4.028320,52.551285,19.287109,jogging
1769344960.5162432,-0.471802,0.339111,-0.106934,25.390633,47.729507,36.804199,jogging
1769344960.5387952,-0.708984,0.356079,-0.042847,24.841316,-26.428230,74.829102,jogging
1769344960.5564764,-1.619751,0.637573,0.046997,25.878914,-48.645035,82.580566,jogging
1769344960.5765145,-3.005493,0.717529,0.303589,58.593765,20.629883,69.152832,jogging
1769344960.5964544,-3.120972,0.116577,0.304443,80.810547,145.019531,61.462418,jogging
1769344960.6163554,-1.889038,-0.249878,0.018799,50.781265,149.658203,118.530304,jogging
1769344960.6387033,-1.134521,-0.083252,-0.148193,12.084965,44.067383,120.239288,jogging
1769344960.657057,-1.088867,0.244995,-0.127441,19.592285,-98.876984,79.467773,jogging
1769344960.6765885,-1.384644,0.175537,-0.025024,37.170410,-110.351593,20.507813,jogging
1769344960.6963484,-1.312134,0.157715,-0.038452,60.485855,-79.223633,4.638672,jogging
1769344960.7168796,-1.023926,0.044067,0.013062,75.927734,-25.207527,-0.427246,jogging
1769344960.737238,-0.598999,0.026001,0.036865,87.280273,-0.549316,-13.061527,jogging
1769344960.7572565,-0.237549,-0.088501,0.047607,101.989777,-9.643555,-21.545410,jogging
1769344960.7777827,-0.008667,-0.296997,0.057373,76.293945,-26.977547,-41.198730,jogging
1769344960.7966692,0.057617,-0.319336,0.017944,27.587898,-63.842789,-60.729996,jogging
1769344960.8164833,-0.083740,-0.339478,0.026978,1.525879,-66.833496,-65.063477,jogging
1769344960.837593,-0.304688,-0.336060,0.022461,-22.216805,-45.410172,-64.758301,jogging
1769344960.8566763,-0.457520,-0.314453,0.036621,-44.982925,-0.854492,-54.931656,jogging
1769344960.8779755,-0.483032,-0.240967,0.000488,-74.096680,40.893555,-54.321304,jogging
1769344960.8965878,-0.400146,-0.189209,-0.121460,-81.420898,52.429214,-30.578621,jogging
1769344960.9169528,-0.464966,-0.251709,-0.240967,-96.496613,45.837418,-21.179199,jogging
1769344960.93641,-1.200684,-0.373291,0.195190,-146.545410,4.272461,5.126953,jogging
1769344960.9564836,-2.406494,-0.219238,0.432129,-179.321350,-3.234864,9.643555,jogging
1769344960.9800034,-2.667725,-0.263672,0.205322,-166.442871,39.855957,-13.732914,jogging
1769344960.9963908,-1.735718,-0.086548,-0.231812,-169.677734,-0.061035,13.977055,jogging
1769344961.0167387,-1.795044,0.371704,-0.437622,-144.897461,-21.545410,30.395515,jogging
1769344961.037115,-1.994385,0.478882,-0.466187,-61.950699,-59.997574,4.516602,jogging
1769344961.0567226,-2.108276,0.023193,-0.148560,-40.283203,-23.498543,-2.380371,jogging
1769344961.0798373,-1.723267,0.049805,0.283691,-97.656281,41.809082,2.563477,jogging
1769344961.0974412,-1.126953,0.178833,0.276001,-98.999054,69.580078,5.187988,jogging
1769344961.1303303,-0.583740,0.136597,0.148682,-97.595245,51.269547,24.841316,jogging
1769344961.1404946,-0.292725,0.180664,0.047852,-119.873077,22.888191,11.840824,jogging
1769344961.1563125,-0.251343,0.269653,-0.025391,-106.750519,-33.142090,23.437508,jogging
1769344961.1769116,-0.228027,0.254761,0.000732,-112.060577,-57.678238,14.770512,jogging
1769344961.1968334,-0.237915,0.378174,0.038208,-111.938507,-53.771988,6.835939,jogging
1769344961.25744,-0.317139,0.417480,0.050781,-98.999054,-39.978027,5.676271,jogging
1769344961.25744,-0.447266,0.454956,0.064209,-80.261230,0.061035,5.493164,jogging
1769344961.25744,-0.522217,0.494507,0.058105,-53.833023,50.598160,10.925293,jogging
1769344961.2770257,-0.560303,0.487427,0.033325,-26.062019,97.473175,13.610844,jogging
1769344961.298282,-0.481323,0.444946,-0.005737,-3.540040,127.746613,22.033691,jogging
