timestamp,ax,ay,az,gx,gy,gz,activity
1769342831.4968522,-0.725464,-0.606689,0.348145,-13.305668,-11.047363,-6.469728,eating_spoon
1769342831.5069447,-0.720459,-0.576660,0.331787,-11.108402,-0.976563,-6.896975,eating_spoon
1769342831.53681,-0.721680,-0.568359,0.311035,-4.760742,10.925293,-6.713869,eating_spoon
1769342831.5521579,-0.692261,-0.563843,0.250122,-0.488281,23.925789,-5.615236,eating_spoon
1769342831.5760555,-0.587158,-0.555664,0.248901,8.605957,16.479492,-2.563477,eating_spoon
1769342831.5937483,-0.602905,-0.589844,0.340332,15.441898,4.577637,-1.892090,eating_spoon
1769342831.6170893,-0.615723,-0.612915,0.432495,16.357422,-2.563477,1.159668,eating_spoon
1769342831.637064,-0.643188,-0.661133,0.463501,11.901859,2.014160,2.136230,eating_spoon
1769342831.6566586,-0.646973,-0.647217,0.435669,8.361816,4.394531,4.516602,eating_spoon
1769342831.6769948,-0.678223,-0.646240,0.424194,6.835939,3.662110,3.112794,eating_spoon
1769342831.696962,-0.692627,-0.640381,0.430176,5.004883,4.394531,2.563477,eating_spoon
1769342831.7166855,-0.703369,-0.617432,0.405762,4.028320,6.530764,0.427246,eating_spoon
1769342831.7366447,-0.705078,-0.578613,0.369019,5.371094,6.469728,-2.136230,eating_spoon
1769342831.756999,-0.687378,-0.586060,0.376465,8.117676,4.638672,-4.699707,eating_spoon
1769342831.776893,-0.685059,-0.615234,0.403809,7.873537,6.896975,-5.859377,eating_spoon
1769342831.7971778,-0.680054,-0.604492,0.409546,6.713869,9.704590,-5.859377,eating_spoon
1769342831.817076,-0.666748,-0.607544,0.417847,5.798342,13.122562,-6.042482,eating_spoon
1769342831.8371158,-0.669189,-0.624878,0.385742,5.187988,19.104004,-5.554201,eating_spoon
1769342831.8470206,-0.670898,-0.619995,0.367798,6.103518,23.010262,-3.967286,eating_spoon
1769342831.875872,-0.720337,-0.602905,0.367065,6.225588,36.315918,1.159668,eating_spoon
1769342831.895663,-0.692383,-0.606934,0.377197,4.699707,53.039566,3.051759,eating_spoon
1769342831.9289823,-0.733032,-0.609619,0.391357,1.708985,73.913574,6.530764,eating_spoon
1769342831.9448216,-0.776123,-0.650391,0.397461,-6.591799,117.126495,13.732914,eating_spoon
1769342831.9611366,-0.816162,-0.647095,0.373169,-14.160160,145.080566,20.812988,eating_spoon
1769342831.9769084,-0.865112,-0.635010,0.334717,-22.033691,174.499512,24.719246,eating_spoon
1769342831.9945457,-0.896729,-0.634644,0.288818,-29.663094,200.195374,24.658211,eating_spoon
1769342832.0170207,-0.876831,-0.621216,0.208862,-35.583496,209.533752,20.019531,eating_spoon
1769342832.0369658,-0.759766,-0.599243,0.115845,-36.132813,184.875549,11.352543,eating_spoon
1769342832.0568433,-0.632324,-0.580322,0.015015,-30.334480,131.164551,4.638672,eating_spoon
1769342832.0760672,-0.632080,-0.572510,-0.076904,-17.517090,43.029785,3.723145,eating_spoon
1769342832.096696,-0.785889,-0.553101,-0.112305,-13.183598,25.024422,5.493164,eating_spoon
1769342832.1166482,-0.842163,-0.535767,-0.117554,-11.474613,32.226563,4.943848,eating_spoon
1769342832.136658,-0.786011,-0.557739,-0.116333,-10.864258,39.428711,1.342773,eating_spoon
1769342832.1570387,-0.738281,-0.564697,-0.145508,-9.826660,36.743164,-0.671387,eating_spoon
1769342832.176875,-0.728271,-0.563599,-0.182129,-5.737307,20.019531,0.183106,eating_spoon
1769342832.1974258,-0.761230,-0.568481,-0.168579,-0.488281,-3.540040,-0.488281,eating_spoon
1769342832.2167566,-0.812866,-0.581177,-0.124512,1.281738,-6.530764,-0.366211,eating_spoon
1769342832.2367852,-0.819824,-0.590942,-0.093262,0.183106,0.000000,-0.671387,eating_spoon
1769342832.2568753,-0.788330,-0.596436,-0.090576,-1.037598,4.760742,-2.075195,eating_spoon
1769342832.2769809,-0.773071,-0.590820,-0.115723,-2.075195,6.225588,-1.281738,eating_spoon
1769342832.2969408,-0.784546,-0.571533,-0.138916,-1.892090,4.455566,-0.366211,eating_spoon
1769342832.3169703,-0.784424,-0.557983,-0.152954,-0.976563,5.065918,-0.122070,eating_spoon
1769342832.3382201,-0.775757,-0.568604,-0.118896,2.624512,2.746582,3.295899,eating_spoon
1769342832.3572664,-0.846191,-0.588013,-0.132568,0.915528,5.065918,3.967286,eating_spoon
1769342832.376982,-0.829346,-0.596924,-0.131104,-2.563477,16.479492,5.065918,eating_spoon
1769342832.3970401,-0.794922,-0.572266,-0.134155,-2.990724,19.042969,5.798342,eating_spoon
1769342832.416944,-0.796753,-0.586548,-0.127930,-3.967286,18.249512,4.821777,eating_spoon
1769342832.43787,-0.796875,-0.587158,-0.129272,-5.187988,16.906738,5.065918,eating_spoon
1769342832.4568455,-0.800049,-0.570679,-0.123779,-7.263186,16.784668,5.981447,eating_spoon
1769342832.4773197,-0.805298,-0.549927,-0.121826,-7.751467,19.653320,5.187988,eating_spoon
1769342832.496845,-0.878540,-0.593628,-0.128662,-12.084965,23.254402,2.563477,eating_spoon
1769342832.5169683,-0.870850,-0.605103,-0.164429,-16.845703,37.414551,2.624512,eating_spoon
1769342832.5370028,-0.834229,-0.572754,-0.192261,-20.874023,46.508804,2.014160,eating_spoon
1769342832.5568779,-0.803101,-0.550903,-0.209595,-22.399910,49.255386,1.586915,eating_spoon
1769342832.5771923,-0.797974,-0.546143,-0.236816,-23.376472,48.156754,0.000000,eating_spoon
1769342832.5969827,-0.770630,-0.546997,-0.283936,-23.742683,45.288101,0.793457,eating_spoon
1769342832.6167555,-0.753540,-0.543213,-0.287964,-23.376472,37.780762,1.464844,eating_spoon
1769342832.6368582,-0.762329,-0.546021,-0.288940,-23.010262,31.066902,2.441406,eating_spoon
1769342832.6569479,-0.800659,-0.529419,-0.331299,-22.766121,35.522461,4.455566,eating_spoon
1769342832.6774092,-0.857544,-0.515381,-0.363647,-22.399910,50.720230,5.737307,eating_spoon
1769342832.6967366,-0.884155,-0.508789,-0.397217,-22.521980,70.800781,4.333496,eating_spoon
1769342832.7158349,-0.831299,-0.494629,-0.443359,-22.155769,87.768555,1.953125,eating_spoon
1769342832.7367017,-0.682251,-0.489624,-0.518921,-13.488773,77.209473,-5.920412,eating_spoon
1769342832.7566624,-0.678589,-0.487061,-0.585327,-1.159668,47.485367,-9.277344,eating_spoon
1769342832.7764099,-0.776733,-0.494629,-0.556885,7.385256,44.616714,-5.371094,eating_spoon
1769342832.7968006,-0.777588,-0.515137,-0.519287,7.934572,63.659683,-7.507326,eating_spoon
1769342832.8070107,-0.679810,-0.521118,-0.519409,10.986328,71.289063,-7.751467,eating_spoon
1769342832.829765,-0.635376,-0.541016,-0.536987,12.451176,65.795898,-6.042482,eating_spoon
1769342832.8472967,-0.618774,-0.535034,-0.511841,15.319828,46.508804,-3.112794,eating_spoon
1769342832.876888,-0.638184,-0.560669,-0.469238,12.023930,44.189453,-2.075195,eating_spoon
1769342832.8968947,-0.580444,-0.554443,-0.480347,9.155273,34.790039,-2.746582,eating_spoon
1769342832.9169238,-0.551270,-0.569824,-0.477295,8.911133,14.709476,-2.380371,eating_spoon
1769342832.936997,-0.584106,-0.576904,-0.459961,7.019045,-1.159668,-0.671387,eating_spoon
1769342832.958828,-0.608765,-0.573364,-0.424438,2.990724,-7.019045,-0.549316,eating_spoon
1769342832.9769642,-0.610107,-0.594849,-0.444580,-0.366211,-8.789063,-2.014160,eating_spoon
1769342832.9972038,-0.649170,-0.583008,-0.510498,-3.723145,-13.305668,-2.441406,eating_spoon
1769342833.0185223,-0.636963,-0.558594,-0.534546,-5.554201,-15.991215,-3.906251,eating_spoon
1769342833.029275,-0.640747,-0.542847,-0.545410,-4.638672,-21.789551,-4.455566,eating_spoon
1769342833.0567834,-0.683472,-0.539063,-0.537964,-3.479005,-22.216805,-4.760742,eating_spoon
1769342833.0767949,-0.708130,-0.549805,-0.529175,-3.723145,-10.314941,-3.479005,eating_spoon
1769342833.0978158,-0.672974,-0.551758,-0.539673,-5.310059,2.929688,-2.014160,eating_spoon
1769342833.1167388,-0.641113,-0.549438,-0.569824,-3.906251,4.089355,-1.464844,eating_spoon
1769342833.137159,-0.633423,-0.547363,-0.553833,-3.295899,1.098633,0.366211,eating_spoon
1769342833.156755,-0.626953,-0.547241,-0.508301,-3.479005,-2.441406,1.708985,eating_spoon
1769342833.179019,-0.620361,-0.557739,-0.487793,-5.126953,-3.417970,3.479005,eating_spoon
1769342833.1940289,-0.621216,-0.556641,-0.494873,-7.629396,-5.371094,5.249023,eating_spoon
1769342833.2181907,-0.631226,-0.551514,-0.488892,-8.911133,-11.474613,6.347658,eating_spoon
1769342833.2268817,-0.626587,-0.566162,-0.451782,-13.671879,-12.207035,8.911133,eating_spoon
1769342833.2589538,-0.655884,-0.542969,-0.477051,-14.526371,-13.854984,8.789063,eating_spoon
1769342833.2770467,-0.683105,-0.538696,-0.524658,-14.038090,-15.197758,7.446291,eating_spoon
1769342833.2982473,-0.693359,-0.532471,-0.557983,-13.244633,-17.333984,5.371094,eating_spoon
1769342833.317023,-0.711304,-0.521362,-0.569458,-10.803223,-17.150879,5.676271,eating_spoon
1769342833.3369575,-0.721191,-0.502686,-0.579834,-7.202150,-17.333984,1.831055,eating_spoon
1769342833.357243,-0.724609,-0.509155,-0.578369,-3.723145,-14.465336,-0.244141,eating_spoon
1769342833.377269,-0.718994,-0.507813,-0.508545,-4.028320,-2.197266,0.732422,eating_spoon
1769342833.3982818,-0.673218,-0.510620,-0.501099,-4.089355,-0.061035,-0.549316,eating_spoon
1769342833.4188998,-0.668457,-0.513428,-0.519775,-3.784181,-1.525879,0.793457,eating_spoon
1769342833.4370294,-0.691895,-0.515869,-0.532959,-3.479005,-0.854492,0.305176,eating_spoon
1769342833.4489286,-0.677002,-0.511475,-0.523193,-3.662110,-2.929688,-0.610352,eating_spoon
1769342833.4770405,-0.678101,-0.505615,-0.532715,-1.342773,-7.446291,-0.549316,eating_spoon
1769342833.4968724,-0.702759,-0.510986,-0.538818,0.549316,-10.925293,-2.075195,eating_spoon
1769342833.5176818,-0.676758,-0.499756,-0.523315,2.563477,-15.136723,-3.173829,eating_spoon
1769342833.537942,-0.692993,-0.505981,-0.514404,5.432129,-20.202637,-3.967286,eating_spoon
1769342833.556997,-0.739868,-0.519775,-0.517090,6.469728,-17.456055,-4.455566,eating_spoon
1769342833.5775504,-0.718872,-0.521851,-0.499756,5.920412,-11.352543,-4.516602,eating_spoon
1769342833.597175,-0.685303,-0.521851,-0.470093,5.615236,-8.728027,-4.028320,eating_spoon
1769342833.6188538,-0.686401,-0.528687,-0.473022,5.187988,-8.850098,-4.150391,eating_spoon
1769342833.6369376,-0.704102,-0.530396,-0.467407,3.417970,-9.216309,-3.906251,eating_spoon
1769342833.6573844,-0.718994,-0.542480,-0.450439,2.014160,-3.356935,-2.746582,eating_spoon
1769342833.6770852,-0.709961,-0.562744,-0.429688,-1.708985,1.770020,-2.380371,eating_spoon
